timestamp,price,volume,price_mean,price_std,price_change,volume_change,rolling_mean_5,rolling_mean_20,rolling_std_5,rsi,anomaly_score,is_anomaly,price_change_pct,rolling_std,anomaly
2025-01-21 00:00:00,1.0068201561876229,2690733265.7307215,0.9721819157710015,0.08789513794033582,0.015161802979642314,-0.04026332810828437,1.065431588170938,1.0161273380334392,0.06299212711862187,43.59154048365405,-0.4364785013207182,False,1.5161802979642314,0.0701821050739993,1
2025-01-22 00:00:00,1.0046310219001418,1696335264.1544523,0.9762430961034689,0.08642504037997221,-0.0021743051865096286,-0.3695639453530972,1.0482237790446498,1.0206209725321354,0.0660515269685199,50.96927030918967,-0.42076084692593935,False,-0.21743051865096286,0.07008006495676955,1
2025-01-23 00:00:00,0.9802503420918104,969709594.2925464,0.9781555987965693,0.08583615964347312,-0.024268292812836045,-0.4283502708552702,1.0168831028775556,1.0215410847699689,0.04818561023844675,52.87989577483253,-0.42162408984281174,False,-2.4268292812836045,0.06847430325719082,1
2025-01-24 00:00:00,0.9880340956541441,1201302650.1758041,0.9798615225577741,0.08549494781427518,0.00794057724654662,0.23882722956063662,0.9943037109013225,1.0164184622045522,0.01125249192335528,57.76862318572892,-0.433117923711115,False,0.7940577246546621,0.062118465347913786,1
2025-01-25 00:00:00,0.9715690918885032,882394098.0963601,0.9816887742479179,0.08468153854629469,-0.01666440848353523,-0.26546894908853613,0.9902609415444446,1.011400891410913,0.015291034845675,53.84771444444531,-0.4161709571901283,False,-1.6664408483535231,0.05878850053624858,1
2025-01-26 00:00:00,0.9775990304899743,516244144.91543305,0.9856306774262014,0.08148190937175025,0.006206391961018909,-0.41495059177168514,0.9844167164049148,1.005582007376272,0.012753475517986433,47.985126450337965,-0.4384825684446531,False,0.6206391961018909,0.05953827823225579,1
2025-01-27 00:00:00,0.9541780430020652,512626380.0972311,0.9882976149553104,0.07897885695764222,-0.02395766235178287,-0.007007856367639009,0.9743261206252993,0.9985835324588693,0.0127206835284454,48.35607366699261,-0.42907680608260523,False,-2.395766235178287,0.06059723512096628,1
2025-01-28 00:00:00,0.9331646231189152,1403786414.4657733,0.9898169321205619,0.07739721182904444,-0.02202253556059297,1.7384201612868884,0.9649089768307204,0.9955750266144714,0.021581373035956263,48.68804488858773,-0.5039530753051887,False,-2.202253556059297,0.0617447117727093,1
2025-01-29 00:00:00,0.9162358892529787,757826711.7739474,0.9917200168450402,0.07472927132289972,-0.01814120836402433,-0.46015526011316554,0.9505493355504873,0.9939918446557077,0.025818232383998697,40.71324350863968,-0.4233940869772703,False,-1.814120836402433,0.06709169161440848,1
2025-01-30 00:00:00,0.9416326058959792,823633204.3938981,0.994470084079855,0.07111218965471358,0.027718535085661022,0.08683580506935229,0.9445620383519826,0.9957705643834327,0.02304757995019527,29.953303908923758,-0.4274306061753893,False,2.7718535085661022,0.06570967286041979,1
2025-01-31 00:00:00,0.9609684445044405,627908707.9566039,0.9983603316155913,0.06558935407781831,0.02053437666388258,-0.23763550982785542,0.9412359211548758,0.9972354208678782,0.017657688137974196,32.44598917174909,-0.43376558869770676,False,2.053437666388258,0.06084589773216817,1
2025-02-01 00:00:00,0.9425307818897108,689867624.8457649,0.9992860799477076,0.06455654342040197,-0.019186543242049714,0.09867504002419913,0.9389064689324049,0.9945551160153686,0.016234394118992208,21.54146571637149,-0.459738881874491,False,-1.9186543242049714,0.044909114914910175,1
2025-02-02 00:01:51,0.8967182364081697,561745003.5055077,0.9971150845834753,0.06691116988691284,-0.04860588785194908,-0.1857205885968367,0.9316171915902558,0.990931679591944,0.025176539471114333,20.94129361242466,-0.4757180078483445,False,-4.860588785194908,0.03293634455384736,1
